pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
7,5,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7525634743717955,280,128.17768636895835,467.284510841042,23557
7,6,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.719238269451904,224,188.42542630200387,613.8367894389949,36655
7,7,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8749999989062499,155,77.964291089972,219.17384404902805,8037
7,8,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.3853665854727948,135,56.59380584501832,129.39026780098175,3693
7,9,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.999999983333334,87,50.154974437009514,76.24551584099027,2010
7,10,5,24,12,QtoSimplifyDiscardSegmentedSolver,98.828125,100.0,0.024274553536750638,301,371.25335944998824,1015.202395532011,78036
7,11,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8759765620133463,274,513.4121322342162,1383.7839119367836,118987
7,12,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3352864580539279,113,50.723633085000074,89.97997226999996,2467
7,13,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6699218746278212,113,56.5691825939939,127.36342389100628,3532
7,14,5,24,12,QtoSimplifyDiscardSegmentedSolver,96.97265625,100.0,0.022421874991031248,281,294.5699881000237,867.0228267819757,62027
7,15,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.7514648415606688,276,70.51465988313066,530.60791784087,28984
7,16,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.13900862064172115,246,101.75880856004096,471.4304953039591,23712
7,17,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.35426240787984564,122,56.35640739299106,151.26182663300824,4499
7,18,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6706814232385103,129,61.143613549969814,153.88913405302992,4611
7,19,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.561562499775375,204,120.70416377707443,399.626625191926,18023
7,20,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0004882795825196,275,134.07137453506584,401.5567021749348,18705
7,21,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5754206726342918,260,134.0632132120927,168.33099211490753,62066
7,22,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.720982137541454,152,44.7189875229451,273.74275369405495,10214
7,23,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.2239583308622684,105,57.72648653997112,118.28996764702879,3398
7,24,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.22439236102800283,123,59.24492912198548,146.3692014380149,4220
7,25,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.13442595102851046,266,281.64000673291775,955.4098318860833,51495
7,26,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.31733141430666767,301,315.9150453129714,881.1488022730291,63798
7,27,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.1999999876,131,51.88450643003307,83.7998277999668,2299
7,28,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.004185264994021,132,64.12776171803489,172.70243580396527,5396
7,29,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.002734374998177083,301,378.9401810731015,1043.6984328608987,81785
7,30,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.15516075715186126,242,136.6224293830801,442.3508580819207,21844
7,31,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6705078120529947,301,134.71395466503782,515.749998386962,28030
7,32,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4624399034904308,126,15.445199382014835,132.28211384298538,3891
7,33,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.27467447898355035,124,16.389283207006883,145.94956486699357,4282
7,34,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.3831787079585265,205,87.46266353291412,419.56705975808563,19454
7,35,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5238560256972455,220,98.66722750200097,418.8691234839989,19978
7,36,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.6117187447765624,201,162.99573737696028,529.2198750010402,28705
7,37,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.12499999859375,165,87.52607533003174,262.86573585396854,9638
7,38,5,24,12,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,108,54.84174374301256,126.210436612987,3557
7,39,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7374999995083333,106,14.401739825972072,114.44532826702834,3108
7,40,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4900090140461469,255,169.71464743100842,180.36665271199126,59850
7,41,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.24058314714958345,301,378.9058522020141,1096.263668462986,89258
7,42,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.4471571164476031,110,52.82999801096503,100.95367811003507,2762
7,43,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.2756569601019741,116,16.394656550020045,119.38837773398063,3434
7,44,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.00665283202709198,301,401.84915046880633,1080.3315424621933,86460
7,45,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.1214978447856904,219,162.20784022297994,511.94432650401995,27611
7,46,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5508789059745606,301,159.9937890028623,696.2702998441382,46025
7,47,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.4019531181960936,111,53.93478869701994,122.31915436598047,3524
7,48,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.03271484373977661,120,56.280685316006384,128.7160507299941,3779
7,49,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8872931980074745,220,114.7173070450308,432.66030620696984,20292
7,50,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.4049479086501737,209,141.98685710504378,440.45127538295674,21754
7,51,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.06030273434484863,275,222.8176388979473,448.3456977740525,69153
7,52,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,8.001464803742676,172,47.33095974904336,286.12462597495687,10915
7,53,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9214680981904432,115,55.24305135896702,137.92649136703312,4152
7,54,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1389322909073785,85,14.34851381601402,108.04797463798604,2979
7,55,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.25268554674865723,301,312.90440300020055,1201.0385927898005,70407
7,56,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.0234375,100.0,0.013139204533509813,301,346.6299842001499,963.834612790849,73553
7,57,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5073242168658445,122,12.152877275002538,113.14984195999659,3118
7,58,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.46379206695092917,124,60.47449443504229,152.60542427795735,4811
7,59,5,24,12,QtoSimplifyDiscardSegmentedSolver,98.73046875,100.0,0.00835129310056852,301,347.56972093917375,963.2625522418266,73404
7,60,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9323381689769012,301,137.75271116811837,577.5356532068818,33544
7,61,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,4.302001942369995,249,112.77363913310819,504.5865254778919,26714
7,62,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.622265619755469,139,60.75376903601773,153.35005694698248,4804
7,63,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.49999999979166665,131,18.141057539985013,137.72821061901504,4130
7,64,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.2873883910180166,221,81.58019837501979,325.4643664619798,12997
7,65,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9179687496008831,214,88.8955828759872,401.4237784520128,19044
7,66,5,24,12,QtoSimplifyDiscardSegmentedSolver,97.55859375,100.0,0.03613281245483398,265,118.12692244487516,702.6215170611249,45135
7,67,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.5833333320138887,167,77.77638868400845,268.9132880359921,10029
7,68,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.2253689200273676,137,59.54530141898431,153.00397726201572,4793
7,69,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0007440476186933106,141,55.75055085398253,117.72287380101716,3300
7,70,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.12109375,100.0,0.008877840901020144,237,189.75078656097685,605.4065100720236,36504
7,71,5,24,12,QtoSimplifyDiscardSegmentedSolver,98.73046875,100.0,0.03540039058074951,301,293.6759238659142,803.4931015610855,56196
7,72,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.6274414017156977,98,49.105198932995336,62.917831651004235,1695
7,73,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0679687492880208,105,52.91775096301353,103.91638906298613,2928
7,74,5,24,12,QtoSimplifyDiscardSegmentedSolver,97.8515625,100.0,0.028808593713989254,301,395.4176175050825,1184.8428139109174,98189
7,75,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8090820304409179,261,167.9338570910868,549.787381495913,30913
7,76,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6589704236364496,260,209.66688094494293,609.0777610410569,36756
7,77,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0019531249960937501,118,55.81835109102394,115.72979452797608,3337
7,78,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4016927080655382,124,59.64584742102397,157.08668722097627,4723
7,79,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.8208451687992315,250,75.1248134039688,435.9303335010309,20763
7,80,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1293945298382566,217,92.48975518699808,413.8668732590022,19594
7,81,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.4886363631921487,234,230.64551753802698,675.151332105972,43278
7,82,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1342447909105033,164,88.88390116099708,264.89772355600326,9635
7,83,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9478081591956621,125,60.744424509034616,142.9184446539648,4363
7,84,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.1945190422221756,109,61.14662583400241,151.1853639589972,4342
7,85,5,24,12,QtoSimplifyDiscardSegmentedSolver,97.55859375,100.0,0.024291992172317502,301,363.6673616328617,283.6380713581384,90362
7,86,5,24,12,QtoSimplifyDiscardSegmentedSolver,97.8515625,100.0,0.03222656245971679,301,309.26364890814784,947.8131762238527,72297
7,87,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.507873534213829,85,12.04317173900472,89.37414664399512,2470
7,88,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.008300781236165365,127,18.235386732036204,154.28512772596423,4603
7,89,5,24,12,QtoSimplifyDiscardSegmentedSolver,83.0078125,100.0,0.45214843659570314,301,519.3029437640425,599.5969962329582,131878
7,90,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5278087795105673,223,94.18186064096426,452.7537452560355,22399
7,91,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.172154014754066,301,177.23114044506292,567.8976030689373,32386
7,92,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.7226019961263322,120,13.146151285993255,116.94205379900632,3315
7,93,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3389756942561246,115,16.34300681699915,140.04604892500083,4223
7,94,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.75329589796669,226,111.85620433598615,379.8990249890139,16708
7,95,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.1735025988774956,242,128.4320051160421,422.80981100295776,20491
7,96,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6201171868798827,285,285.0150300290079,781.4637709269928,53543
7,97,5,24,12,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0012695312493652344,192,87.72659384602048,295.68376776197965,11407
7,98,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.2396024814767044,122,60.655599380998865,154.35438081400116,4871
7,99,5,24,12,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.15677584128585545,108,53.042237184950864,102.62534343304924,2756
8,0,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,5859375.0,31,0.5194418270002643,3.8798941489985737,100
8,1,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0015345982131895726,50,2.114088020993222,8.800812422006857,453
8,2,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,1.0068359324658203,30,0.4892416300062905,3.725491268995029,104
8,3,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,35,0.963517795997177,5.037017207003373,174
8,4,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.749999993125,23,0.3537165380021179,3.0983137829989573,73
8,5,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.003255208329716435,44,1.1234789339923736,6.067330224008401,235
8,6,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.9999999975,30,0.5848160110035678,3.816646724997554,99
8,7,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00117187499765625,83,3.753701730975081,17.033413667024433,1290
8,8,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.001757812496484375,33,0.5799827119972178,3.74946736000129,108
8,9,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,65,3.0345509810140356,11.473667643986118,718
8,10,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00231933593460083,35,0.5112960269907489,3.871720950010058,103
8,11,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.002441406248474121,49,1.8797109700408328,8.06624836696028,380
8,12,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,30,0.504384926000057,3.651573009999993,98
8,13,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.21875,100.0,0.003906249995117187,53,2.2535882300217054,10.203441768977427,564
8,14,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,28,0.47142586799600394,2.9234995240040007,79
8,15,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.16308593586914066,49,2.2134717990047648,8.941775399995095,465
8,16,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.24999999968749997,29,0.4031270150117052,3.750468945989269,94
8,17,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.004557291662868924,55,1.9804118780284625,10.01290732697089,550
8,18,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.006347646218262,33,0.4972418260131235,3.7745499829870823,106
8,19,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.002115885413140191,55,1.7690163970146386,9.4359766169855,499
8,20,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.8773193348408508,26,0.5363283170063369,3.003769591994569,81
8,21,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0019531249982244316,61,1.8769450309810054,12.31828247301928,782
8,22,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0007812499984375,23,0.3727994139899238,2.722987239010763,73
8,23,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,47,1.3625130140353576,9.500047389963584,490
8,24,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,20,0.31791118799810647,2.778728139001032,63
8,25,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.0021829044104806445,57,2.556065987015245,10.865399604985214,637
8,26,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.0078124999843750004,41,0.503094877989497,4.6053047200093715,138
8,27,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.14453125,100.0,0.06699218736601563,59,2.477359894031906,10.435948424968956,583
8,28,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,19,0.3178058619960211,2.2501573850040586,59
8,29,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.609375,100.0,0.0027343749972656246,46,1.7326422769856435,8.168605290014966,384
8,30,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,22,0.29860072499650414,3.0099878540040663,70
8,31,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.001098632811126709,51,1.7318001939911483,8.26173242700861,404
8,32,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,2400683593.75,38,0.7890626450061973,3.8966221009941364,119
8,33,5,8,6,QtoSimplifyDiscardSegmentedSolver,4.4921875,100.0,0.12929687491380207,51,2.4708783669939294,9.875992790006421,537
8,34,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,32,0.4277828139929625,3.419751040008123,95
8,35,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,36,0.6225134249889379,5.7002760720097285,199
8,36,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,21,0.32894410598782997,2.857317027011959,67
8,37,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,36,0.7949857540061203,5.359049587992558,193
8,38,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,20,0.2846934360004525,2.4322008439994534,64
8,39,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0015345982131895726,47,1.4551085389975924,6.652788914001576,278
8,40,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,878906.25,37,0.6855174940155848,4.331107017984323,128
8,41,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0017361111091820985,40,0.6064908929929516,5.644442736007477,202
8,42,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0009251644731972818,33,0.4012266350109712,3.6878500079874357,103
8,43,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.003348214283322704,58,2.9056705299808527,11.659153992019128,727
8,44,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.011718749882812502,28,0.46462589200200455,3.7554490759994223,96
8,45,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.033621651737683354,45,1.360422951001965,7.179563378998864,304
8,46,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,4980468.75,31,0.5147142910027469,3.809152968997296,110
8,47,5,8,6,QtoSimplifyDiscardSegmentedSolver,95.3125,100.0,0.01862980767797707,79,2.191547247068229,16.76198029693296,1251
8,48,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,21,0.47977588699905027,2.4887481030018535,66
8,49,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.0013020833322482637,46,0.9737291429919424,7.728591832008533,349
8,50,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,19,0.2385102209973411,2.5447351340026216,59
8,51,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00429687499140625,69,3.4655845659817714,13.420615968019774,915
8,52,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,6.999999930000001,21,0.3814060309960041,2.528399091002939,67
8,53,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,73,2.0654322459686227,14.086830062031368,966
8,54,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,3200000000.0,25,0.37221457499799726,2.9394773850017373,79
8,55,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.0234375,100.0,0.004882812497127757,50,2.7786660689635028,11.527645739037325,709
8,56,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,22,0.26907750699683675,3.0123094560021855,69
8,57,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.828125,100.0,0.03287760413013599,57,2.5701735590155295,11.699552668984325,709
8,58,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,12890625.0,36,0.6288918970076338,4.189021785992736,121
8,59,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0018554687490722655,41,1.197445464977136,6.0571578690232855,244
8,60,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5999999988,24,0.3165108939901984,3.2265979460098606,75
8,61,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,49,1.8159103959842469,8.142397674017047,391
8,62,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.00585937498046875,36,0.5386313059989334,4.194471822000196,116
8,63,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,38,1.2108719430234487,6.4735998189771635,266
8,64,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.001139322914767795,31,0.5325903669963736,3.3666421600028116,95
8,65,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,46,1.3395295929894928,7.9922109310100495,374
8,66,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,21,0.41049341900907166,2.886331406991303,66
8,67,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.002010569851758488,54,1.6613283490205504,8.595672133978951,423
8,68,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,10.035156149648438,30,0.3803123050092836,3.7861638099911943,95
8,69,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.022460937275390627,51,1.6217085010066512,8.019869188992743,372
8,70,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.92578125,100.0,0.059082030954589845,32,0.39547096899696044,3.635001197002566,94
8,71,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,53,1.716132974021093,8.58244741497947,422
8,72,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,3613281.25,30,0.5723952750013268,3.7708803129989974,97
8,73,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0007102272720816115,36,0.6207307669956208,5.289956280004844,178
8,74,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.31640625,100.0,0.010253906224365235,33,0.6046728619967325,4.134704167003292,115
8,75,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.005208333315972222,39,1.0162778610101668,5.497428524990028,196
8,76,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,2148437.5,27,0.40468390199748683,3.5717624870012514,87
8,77,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.4140625,100.0,0.01296164771548941,49,1.0423678859879146,8.469894482012023,407
8,78,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,1074218.75,27,0.4676183910069085,3.304024599994591,87
8,79,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,51,1.4026840909846214,8.597014509015935,423
8,80,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,23,0.32465184200918884,3.1614530099905096,73
8,81,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0025390624974609374,46,1.5636053449761675,7.708305258023756,344
8,82,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,32,0.5829083340013312,3.6923075989980134,104
8,83,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.51171875,100.0,0.012207031219482422,52,1.8366971899940836,8.399438513004498,401
8,84,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,25,0.3577685099990049,3.408835579000879,80
8,85,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0017700195301437378,36,0.6376624389831704,5.4259857650176855,188
8,86,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.022135409926215,34,0.5817624419923959,3.8737341230080347,114
8,87,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,42,0.7142440480092773,6.178128459991058,240
8,88,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,26,0.4204893050100509,3.272363050989952,76
8,89,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0003255208331524884,56,1.8597982679966663,8.626472264004406,432
8,90,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,28,0.3536082420105231,3.4604697119884804,82
8,91,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.14453125,100.0,0.011474609369262695,69,4.998747399044078,17.07996695795555,1316
8,92,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,27,0.36082288199941104,3.5137152220013377,84
8,93,5,8,6,QtoSimplifyDiscardSegmentedSolver,97.0703125,100.0,0.00651041665943287,74,3.7656124079803703,14.520408045020304,1022
8,94,5,8,6,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,29,0.36041026498969586,3.3093779900100344,90
8,95,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.828125,100.0,0.001674107141661352,60,2.1239663929900416,10.484653831010291,601
8,96,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,3.4999999825000003,27,0.4538110430130473,3.5261001009876054,85
8,97,5,8,6,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.00351562499296875,53,2.361719839991565,9.628488412008664,526
8,98,5,8,6,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.4999999875000003,22,0.2547487240008195,2.9829516019981384,68
8,99,5,8,6,QtoSimplifyDiscardSegmentedSolver,98.14453125,100.0,0.03648792610319279,63,3.269176768972102,14.063352909028254,980
9,0,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,81,4.371875240009103,38.95951639399027,1022
9,1,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,73,4.616960831996039,47.424709361004716,1038
9,2,5,15,8,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,54,2.7542295070270484,28.413276295972537,708
9,3,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3479110052835169,68,3.5678972090154275,45.82494689298437,944
9,4,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.5626220701366806,76,3.731936696991397,37.594297497007574,975
9,5,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.6014062497594375,74,3.8799017439960153,46.81663595300415,993
9,6,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.3157894735180055,86,4.264493348960968,40.35407964303886,1089
9,7,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,0.34615384602071003,49,2.7601759399894945,37.54609990701101,700
9,8,5,15,8,QtoSimplifyDiscardSegmentedSolver,0,100.0,2.0769230753254435,60,3.361534344025131,40.69752676597636,767
9,9,5,15,8,QtoSimplifyDiscardSegmentedSolver,99.70703125,100.0,0.001206341911055093,87,6.846022755022204,52.24188554597822,1393
